0.007130585290930346,0.01903021598864987,0.007124169817367234,0.9536050175635904,7.048752564379966E-4,7.381230181352241E-5,0.002586389354215402,0.9989531065757883,0.053393902867534856,5.795655451398236E-5,9.67933177312045E-4,2.447991183031274E-4,0.008953419354207418,3.8968005777995107E-4,0.9996686557846239,2.904388232678163E-4,1.1713326710253312E-4,0.005472627068193436,0.0074151118982148205,8.765291607254984E-5,0.001241934256947587,1.4412652056205332E-4,1.9758693714064804E-4,1.7291700613989697E-5,0.00762705196874267,0.008164107890549279,0.007922464519781233,2.8435268135895323E-4,2.15113813644429E-4,0.006234403991401802,0.006116405590269854,9.058841079490301E-5,0.011948209158702847,6.442338153147405E-5,0.007151634507597685,0.008509068661144013,0.9971509795214014,0.0011441868583148933,0.005542701841776353,0.9982523778838319,0.005671828529845224,0.03601642398257918,0.005445041332105812,0.0010624674588990825,3.514284978381175E-4,2.4324269379029576E-4,0.007726510803334322,5.9705405444358613E-5,0.010505414727010269,1.1931557286644367E-4,0.998354871310666,1.3452612567082665E-5,0.007765421177179699,0.9999807849469794,8.441259073064399E-4,1.0642444684225948E-4,0.007198930112661689,0.02301417456516921,0.007821374870700639,0.007123944953019968,0.9999657188313211,0.007411005760499745,7.254830954784922E-4,5.939772230065363E-5,0.0054138436302232544,0.0018767510363959148,1.8471538296637626E-4,0.0062918450375469125,0.008857051697908354,0.007458219326093666,0.00260440509028089,2.231232645298547E-5,0.007271472464643803,5.8876711512202065E-5,0.0074309495195275755,0.0018899146772737283,0.1966605476361022,0.9999999999999999,0.006708592046764646,0.004328732739040646,0.00359509103117958,0.005416788775889264,0.006334026599987821,1.5048295871184875E-4,5.445811444688881E-4,0.8724757540643086,3.976465780233694E-4,1.5232929176517635E-4,0.008643494784130767,0.0889331751131887,0.008694851942610864,4.8666949527499995E-4,0.001056228548938794,0.007328339158013586,0.019023196128299162,0.999595152030703,0.0062096926219420935,0.025244022250161324,0.9999369161965923,3.138926260935681E-4
0.01105194153260193,0.016393351223872157,0.01071554706765969,0.010131260082660198,0.0010525243057334368,0.0014587071945041442,0.029925614002265163,0.007179188124507394,0.9988899491239698,6.42276227763774E-5,0.9925119457167367,0.9996868957008845,0.012986807479958732,0.0019373240079032972,0.006799683542660051,4.118039727855643E-4,0.9999017985066978,0.007371745678309071,0.010959554644211394,8.934023778935312E-5,0.0018506308807124264,2.002899803530959E-4,0.9997121336313761,3.803082571633626E-5,0.012998928124444484,0.012052108388028776,0.01379522468768934,0.9998074455427218,1.570354112939951E-4,0.015010993180011629,0.007426814884025372,0.9999601895502412,0.011237083415898486,0.9999483060700155,0.011452058009847459,0.010784394088963967,0.01369429152397817,0.0015875046797964156,0.007508238867098621,0.006631054095561648,0.007686356653667254,0.011931686308952211,0.007331758570228299,0.0014053086588659272,0.001824739283058407,0.001710971642114778,0.01136223797090048,0.0014202182343688691,0.014097685790569529,1.1194245327649503E-4,0.007587720347265718,1.3092076212720213E-5,0.011463768387362018,0.006647326311152008,0.002584372827250637,0.0032469803493414707,0.010781697125371756,0.024575542356861737,0.011541263294891422,0.010716521863997283,0.0066194524379991826,0.01095018544019329,0.9966850531100321,5.167196100997324E-5,0.007305829101736404,0.9791918362702924,2.4033825609248577E-4,0.0091283724751992,0.012780339954411532,0.011056670579884126,0.003474576960369592,2.4130918411105112E-5,0.010918736027405505,5.4833681433667755E-5,0.010942838452853813,0.0026432666426045156,0.012852660530998393,0.006708592046764646,1.0,0.0023024781690108294,0.09679382572859978,0.007308280806487228,0.008619821475792457,0.001575313233193277,0.0020806448674359035,0.012279897733063112,0.0019310887649520206,0.0015788330158266006,0.010739754782053136,0.3404154962501111,0.00146864958785005,0.9988048192028389,0.001585376333048134,0.010978980392539875,0.011176481616500275,0.007000410398780749,0.02599040034862006,0.044488758088740324,0.006776295360497052,4.6538347655489113E-4
0.13017353089575306,0.1334120638916063,0.13013189318201204,0.05197200372763636,0.9942421742329083,0.0012284966483561634,0.046885185975637546,0.010131311972167501,0.002159715323994505,0.9859391911080619,0.017327456213457083,0.004752751170763577,0.16864643937986384,0.006871101602471713,0.0052008559061233,0.9895611028733652,0.0016350037196735602,0.10890023765947737,0.13087142994323606,5.444299170628087E-4,0.028633034835210045,0.002843614170009755,0.0036792481261414237,0.9855500384515049,0.1391403931772691,0.1727011286518311,0.14483353852631664,0.00628824524712973,0.9872682211707088,0.11197645291408265,0.10988337711641259,0.00463822338927606,0.15025002312555527,0.0011554797787426514,0.1303028262895904,0.1310051819568598,0.008525659939556488,0.039029043783103054,0.11076743717048754,0.060700328305218786,0.1246282930004868,0.14884407627708532,0.10843389157598925,0.9886879063634669,0.005040612389150914,0.004658265166342664,0.32349911684229177,2.8889606525765406E-4,0.15592641905937976,0.9858942370456644,0.014060530960087596,6.1013752277621205E-5,0.1390377577694753,0.003314772882753883,0.014609021377561647,0.002790566553333037,0.14390194726675617,0.13644020934090045,0.1402888227334524,0.13013169904416977,0.0029488613543910036,0.13051816731143853,0.012084881111433993,1.4744258643105E-4,0.1083847084063653,0.035562084355013866,0.9880401275596925,0.6879951151740058,0.17742792545749028,0.132722199549177,0.9705717554731019,0.9855710962457211,0.130054027082968,0.9856043365299862,0.12996066646349505,0.036821507903335576,0.14284780109751144,0.004328732739040646,0.0023024781690108294,1.0,0.1295731850357302,0.10934192027872577,0.12323911668157127,0.005735828283107618,0.05433027554492133,0.08639374412381835,0.008390757210313307,0.0028886709973395255,0.13033325330953274,0.15213555155769104,6.304128667406506E-4,0.009163788117521457,0.019366745580338393,0.13382549246099307,0.13555151050890088,0.007765020068545646,0.12238465932503725,0.1701678885466647,0.005051622565861367,0.9906092014850868
0.31675623261249597,0.3297927656070654,0.31394088218731125,0.11065015278693818,0.10181876888879784,0.9281883134996872,0.9820967227127094,0.017719781565012395,0.096257427884931,0.0716475638049598,0.13865751764850415,0.09931032568297787,0.3601190627373327,0.9413737188120028,0.02811857632893491,0.08173331159591023,0.09337394253601485,0.17370060633853507,0.3148606532014427,0.0013012104451519718,0.06319578448341279,0.006431387576356845,0.0969247610157011,0.08197851375367671,0.3280236001887185,0.3464505755294839,0.3363481531717409,0.10142866265992377,0.07496638009517957,0.19547242770752976,0.17954492762670105,0.09401516952954636,0.3257317402251496,0.09381176506095847,0.32520235886195675,0.3153217202773358,0.07861565179109622,0.041646460367271855,0.18313588647829737,0.004961891887746504,0.18424216449343783,0.39314138411811383,0.17257652215454156,0.10161725797725436,0.9368132422601834,0.9353169212320521,0.336617761084393,0.926623089022513,0.31927540970571594,0.07162971449174921,0.024452723533354075,1.8707512321865095E-4,0.3277505245493559,0.0015539993049552153,0.9554588892975876,0.9293714494654132,0.3187351810546681,0.49084203766793005,0.3296134180395797,0.3147249050696367,7.224438963824724E-4,0.31458279911870907,0.11938531536416933,3.5060359983490836E-4,0.17248030975644904,0.1613282724505785,0.07620259285600688,0.29823618466586377,0.35403116408463137,0.3230287109193899,0.14879005321845254,0.07093760485791656,0.37737900849311223,0.07106519153946698,0.31318778006439707,0.07257852525093664,0.33034360207455693,0.00359509103117958,0.09679382572859978,0.1295731850357302,1.0,0.17255781090314168,0.20887115531594969,0.9317271616645062,0.9447740602525341,0.17733692919774138,0.9407135988521518,0.9316122032075093,0.31596558773349714,0.40406535082723216,0.9272287925720627,0.11327567022474419,0.046384150369536074,0.3197564175097078,0.3273894208040405,0.012095923199948946,0.20840473980367755,0.34258193473739296,0.005925351230602088,0.08440200884149321
4.646646826251933E-4,0.030828135775578407,1.2363426147179462E-4,0.09296461341829897,0.010217753457869795,0.008597181739153071,0.013768659718122302,0.004110983648301428,0.0017222814717567753,0.003436382586697079,1.0137437991312136E-4,0.0313851783930315,0.5667036830605081,9.30124043047879E-5,0.012061424794166163,0.002861409840272299,0.01369855550281651,0.9999927151341785,0.007627882384903809,2.054061622706509E-4,0.02740438873466843,0.022635286106284642,0.029101604837339538,0.0010153516664117566,0.08726889929118087,0.2045044579378363,0.14834344640966346,0.007359901224620266,0.003402221837987167,0.999469050467241,0.9999244189714053,0.005486983476692378,0.0669016145849182,7.78946139049284E-5,0.0015768415117050213,0.008168387267292632,0.0212845237116345,0.12799142388618304,0.9998152556374151,0.0014327393733866553,0.9993245200917503,0.1411235790667363,0.9999995499616426,0.18517285287241764,0.008609854779260889,0.0034217453418059706,0.09228276804931311,1.900793384922496E-4,5.580848956283336E-4,0.0036013542138647204,0.0334410186366102,4.264599669952032E-5,0.08462174478501633,6.9667249084831E-4,0.006598314932235777,0.008849796444263704,3.7504488245682E-4,0.08176523349147592,0.09765383151911163,1.229400386326075E-4,1.0609224926683702E-4,0.001027349638854549,2.4767498402743536E-4,1.8285473728684275E-4,0.9999995298943254,0.1709891241690632,0.012430008170355403,0.013522093589113283,0.31090023872365313,0.022294029971247402,0.34050390092927457,0.0010394469104062143,6.416816633227918E-4,0.001150993879477836,0.0011992090836590176,0.24652704385287386,0.14557083442746896,0.005416788775889264,0.007308280806487228,0.10934192027872577,0.17255781090314168,1.0000000000000002,0.9928663589304939,0.01269405207519163,5.427735227626084E-4,0.2860233859597092,0.02323593881008037,0.014307405064689641,0.001964543796944251,0.15579757091694724,0.0026964289207691765,0.010769622964208499,4.329724979724662E-5,0.03472632767820266,0.05128255723943489,0.0029931649828712644,0.9934631128885114,0.10777917858996497,1.670650619639486E-4,0.011609187341666738
0.1196906433984092,0.1497673081159139,0.1193520216074768,0.12754513893373032,0.020084853454627016,0.008804868475515943,0.05524562617576655,0.010488420473986543,0.0033698607965075467,0.0026748956821912584,0.01595254975745461,0.0324021675254041,0.6608965980779093,0.0063738206734603705,0.01307349191179556,0.00598550813646281,0.013707832005819771,0.9933010754025584,0.1264825513750563,6.264798323424621E-4,0.04526460813555231,0.022832867670190077,0.029367710924615317,2.1534489788820635E-4,0.20542075804453405,0.3197020863336141,0.26519532094916576,0.010859441229823005,0.003923349906729457,0.9956968528016662,0.9941847932793065,0.0062614017955752764,0.18536392979807562,0.0011309983254783032,0.12078852644238894,0.1273354507213299,0.024357535464086973,0.13397416571819884,0.9948855139189754,0.0015081164416984518,0.9963687517757549,0.2578740949574338,0.9928819015437547,0.18305023158319386,0.01224081311711683,0.006815818390647406,0.20802751620860965,3.9897957810200224E-4,0.11971951972671423,0.0027810488826880363,0.04011962726787806,8.558700533680339E-5,0.202819672177079,0.0011684649343932003,0.0192429854082857,0.009399244011229817,0.11957791635273252,0.1980403261475571,0.21561660137218153,0.11935144343453323,3.037952566640386E-4,0.12024909399254759,0.01123505224398318,2.4905430230365473E-4,0.9928651323064746,0.18535866487946365,0.012742145065192029,0.10917147499177857,0.4219607560777338,0.1413335694151162,0.34616012225574455,1.927130152228812E-4,0.11959330576939603,3.228011638683572E-4,0.11984175698132758,0.2540239965848679,0.26034022842586,0.006334026599987821,0.008619821475792457,0.12323911668157127,0.20887115531594969,0.9928663589304939,1.0,0.013897908868198165,0.007230328146592086,0.33245449640723423,0.02740049584591897,0.015437824896415738,0.12117972978367966,0.26510874678730406,0.0029698630761957412,0.01781231325863398,0.017631427327227993,0.1536359809397629,0.16998151172053527,0.00730723715508904,0.9998270791082822,0.22538640581996594,0.0023055595906219975,0.014862113956945228
0.012305044270821413,0.020811040117548172,0.009357151269692885,0.005701982162986903,0.005295349428941496,0.9999499946252862,0.94064427022768,5.600868873524619E-4,0.001276210624896898,0.003094873660902215,0.008828992745832638,4.97342362689096E-4,0.018919788361934264,0.9990415403930635,0.025083126109312293,0.003396775857634958,2.45139022018649E-4,0.012776063454701796,0.009887030044222372,1.4059103309429046E-4,0.013056836837364912,0.0019722249666398934,4.269221849924058E-4,0.014830781779513176,0.010526427984035747,0.014311761145546355,0.011261401094527243,4.3249131630939845E-4,0.0031466365612733476,0.027597867340219934,0.01647532390473252,1.6440285040913744E-4,0.010284326705910727,4.6163182453380066E-4,0.02121064584710331,0.009462299656418847,0.0714804747089256,0.002284964013284237,0.018132721483380153,2.87296055901059E-4,0.013061398388645442,0.07408145544711132,0.012739017849957936,0.0053862671435453025,0.9997855321245218,0.9997956790264112,0.011329178887971662,0.9998759690076138,0.01290826062964222,0.0032013036980710384,0.0012988625116992613,2.232086796733762E-5,0.010752777101218155,8.713618133033725E-5,0.995394779071953,0.9999729934871859,0.013493078903183764,0.19145874678384364,0.010896529897357333,0.010203528862504687,6.082551412389031E-5,0.009849733418472258,9.812927839307226E-4,1.0063607673587562E-4,0.012686174856849898,0.005799507975163274,0.00331508684764023,0.01028384165144709,0.013584680755649454,0.01537288417284322,0.008209476312516029,0.003028250126018407,0.07849256311310271,0.0030904676803645836,0.00989795488555504,0.009945396204885134,0.011228563622080886,1.5048295871184875E-4,0.001575313233193277,0.005735828283107618,0.9317271616645062,0.01269405207519163,0.013897908868198165,1.0,0.9978874629305432,0.007691946840262037,0.9996185982838605,0.9999940618401388,0.01122408646357981,0.07067905831723033,0.9998725419864131,0.0030092617754203595,0.0013901775078328249,0.009826543708898666,0.015448822946736475,4.0560670509535356E-4,0.013705786028607229,0.01848424744758665,3.05121631354473E-4,0.004242559831935375
0.0578795238832869,0.06596852182892292,0.05494316070552725,0.018168826996679474,0.05374736458820828,0.9973609006107588,0.9539502983577216,0.003054096770225252,0.0019684900033646972,0.04773675149740145,0.014945027076244947,6.646634401472803E-4,0.04955980104363499,0.9988584448826149,0.025386164981446937,0.04950458851066178,1.9615085919966988E-4,7.516388202490963E-4,0.05527287489727447,3.347952534505662E-4,0.019900960320097753,0.0018617448894402975,3.292334195029623E-4,0.05944738804247689,0.05487838215138609,0.05747398435307371,0.05453881771421966,0.0018500674605224214,0.048276325029224125,0.0166551794067619,0.004803964791506,6.281509467490869E-4,0.05554652520777893,9.382358692376911E-4,0.066746864968645,0.05494891054155633,0.07236563943359826,0.004196628855240402,0.006768534618236199,0.003029872156618109,0.0030064793624327876,0.11745083294677475,5.515514502663634E-4,0.047017616907899906,0.9985097432832675,0.9985000136386342,0.0632098517256001,0.9973684660262186,0.05963266190532851,0.04781885470831508,0.0036383516751230856,7.134486388841725E-5,0.05515367168138526,3.5645149696148957E-4,0.9975959756091889,0.9975652109726776,0.05968404009574446,0.234676298928244,0.05508387470571995,0.055787388095663,2.3100856408991353E-4,0.055436570305760366,0.005258143366620331,1.5907464271815578E-4,4.910276240455787E-4,0.009743458506552722,0.04827701014346307,0.07325891545912784,0.05402031343569851,0.0606720270774017,0.04930828531615146,0.047660452994610046,0.12379638986723994,0.047728554007879814,0.05526718033996055,0.010493716490428608,0.053757822234722,5.445811444688881E-4,0.0020806448674359035,0.05433027554492133,0.9447740602525341,5.427735227626084E-4,0.007230328146592086,0.9978874629305432,1.0,0.022825561365050404,0.9984581277516893,0.9977035198824287,0.05678289323169437,0.11153879583169733,0.9973649305138704,0.005680098536836322,0.008154502763782129,0.05496398395797482,0.060336092980690544,0.0021218909552067995,0.00673613212035944,0.06374881605459835,0.0012155391993417324,0.05030999056318142
0.4058990022943115,0.42452771288047914,0.40579850596082223,0.971758615094018,0.03951505209572955,0.003028222964256358,0.14511392445515905,0.8894679068529942,0.052212550594772734,0.0012752188683814007,0.053825717681940236,0.013033279637894916,0.49641723822076195,0.021060362514451904,0.8745253179603244,0.01432197322208907,0.004146831625533092,0.28754835109617294,0.4070843030598578,0.0014780750327650994,0.06923986681366258,0.0076235992332368075,0.009778817650695208,3.675024997882648E-4,0.4292260377140611,0.4556383828484268,0.4437672652573811,0.014058810903643049,0.005699522452790804,0.29782711689077895,0.2912752770151406,0.004190314281406995,0.42783610027529045,0.003441720428487443,0.4062056447196431,0.4092502170276293,0.8820452603348804,0.060087288616542056,0.2934578200618982,0.8670815371537228,0.30007000914345755,0.4655938151835175,0.2860987813724058,0.05300953872652568,0.014746000585926679,0.012275977135935761,0.42329125938681345,4.5404687242423707E-4,0.40871037914095737,0.0011816453410958643,0.8989108648949008,9.663947744846956E-5,0.42869310053604726,0.8695255570052687,0.04476958516849136,0.00428191275122855,0.40589121558490027,0.43454201521239544,0.43193129658615564,0.40579818590031064,0.8684136496267817,0.40630156358281566,0.03736160512783474,2.573430740364542E-4,0.28601550863316205,0.10181280084809022,0.007728104728767851,0.33175323829282266,0.4748415987620241,0.4122210315235494,0.12770508576887715,2.2700489944258736E-4,0.4051327205324891,3.5489247674685065E-4,0.4044232402864614,0.10194026611021786,0.5997195303605942,0.8724757540643086,0.012279897733063112,0.08639374412381835,0.17733692919774138,0.2860233859597092,0.33245449640723423,0.007691946840262037,0.022825561365050404,0.9999999999999999,0.02104179433772211,0.007931708128206524,0.4076338898619333,0.49103172838555703,0.00892836795802248,0.027145116576565036,0.05980340153391016,0.415469225133203,0.4299627840660537,0.8827687738966039,0.32994618977870976,0.4490209756619641,0.8749114929726549,0.01744359079253947
0.037758392002584316,0.046562937169504326,0.03480922576788584,0.01418916497589202,0.00587603513969623,0.9993113826358089,0.9489263880762513,0.0019570544556303487,0.0016358530939447357,0.0013191101898600505,0.012196733208315654,0.0010819510097278089,0.04586107414362579,0.9995976845856894,0.025411174633644135,0.002444415109309695,4.0111447656814817E-4,0.023413720751640686,0.03534869766922031,2.2794815588878016E-4,0.017176334981438286,0.0022814058136957217,8.236576549335009E-4,0.013008432256946905,0.036800024568161234,0.041328614049916015,0.03799438754779646,0.001254375812368871,0.0016443983342589775,0.03884089932084134,0.027312597361589055,3.794182596296894E-4,0.036356405862054596,6.758859412920492E-4,0.04666733513378204,0.0349983290319279,0.07232340411419591,0.005072022744219674,0.029140285134173376,2.0975698076426436E-4,0.024468808484726504,0.10064762835346026,0.023285828164622345,0.005541110930588266,0.9998780214747172,0.9997741240970317,0.03683649961999301,0.9991360840173333,0.038305176831930986,0.0014148883334273816,0.0031134466154724245,2.7153358323133652E-5,0.03700381981433067,1.8219885106201882E-4,0.9973911198736872,0.999408425357656,0.03891642226074022,0.21712253120948546,0.03725464286926614,0.035654954218577006,9.024927029025643E-5,0.0353104268074062,0.003318311068828561,1.1199064961970318E-4,0.023229502551207572,0.010917188290246148,0.001877199324796797,0.02988738592281986,0.041008863101892216,0.04104727238301991,0.01197372711980228,0.0012053845759230342,0.10383712387375735,0.0012728584734594582,0.03523644701974909,0.014510909103609212,0.03748064932946341,3.976465780233694E-4,0.0019310887649520206,0.008390757210313307,0.9407135988521518,0.02323593881008037,0.02740049584591897,0.9996185982838605,0.9984581277516893,0.02104179433772211,1.0000000000000002,0.9996214172123249,0.036694087833345324,0.09581621466513718,0.9991766600008297,0.0046291785082190244,0.005140022140324957,0.035628040630250685,0.04140068679418562,0.0013485883037836202,0.027051334248699172,0.04483349442919106,7.4953125146908E-4,0.003422868210641079
0.011765017797909942,0.020320295128240334,0.008816622718021262,0.005687294608769094,0.0022785419574528386,0.9999510409043537,0.9404669666473439,5.351081874731163E-4,0.0012692035040264718,1.0311862168792233E-4,0.00875508230932021,5.403903472738853E-4,0.01939011551640814,0.9990015804244503,0.025094786088581865,3.8816663752761746E-4,2.6463018228948436E-4,0.014390208361187373,0.009359174801921593,1.3793229930964747E-4,0.013000110094508967,0.0020062791250873716,4.6972400965805504E-4,0.011835430209465933,0.010128626259612777,0.014042551834585101,0.010966179461191968,4.213060885442844E-4,1.492146567677178E-4,0.029197910198443193,0.01808515001384116,1.5791988749131169E-4,0.009812921907654735,4.549217622694794E-4,0.020672294008178858,0.00893478171882722,0.07149681904314714,0.0024060429236745875,0.019738640417804067,1.1094797465050694E-4,0.014621862604199832,0.07375960111030959,0.014355112416667341,0.0027398845645613848,0.9997708512484844,0.9997723968199559,0.010383176081082602,0.9998635846799512,0.012290157041182142,2.1007546521728082E-4,0.0013183775814435397,2.127774448569683E-5,0.010350104198373573,8.346383478149799E-5,0.9953361979385937,0.9999693584062901,0.012911131093944048,0.19105873639422483,0.010515584235606265,0.009662989578284466,5.7455247386582686E-5,0.009309784087826116,9.296025283028901E-4,9.957269915270065E-5,0.014302439846406936,0.006003079723026883,3.330591195624858E-4,0.008100834668145384,0.013512263801724137,0.014867590270166674,0.005909674123575022,3.307511810555664E-5,0.07795280835123412,9.538456026998102E-5,0.009360650012801749,0.010300942335058313,0.010937608772052555,1.5232929176517635E-4,0.0015788330158266006,0.0028886709973395255,0.9316122032075093,0.014307405064689641,0.015437824896415738,0.9999940618401388,0.9977035198824287,0.007931708128206524,0.9996214172123249,1.0000000000000002,0.010686514900359916,0.07038431761427684,0.9998639450180647,0.0029916051031773226,0.001309093419348275,0.009342202106541249,0.014991563727604268,3.881725345245596E-4,0.015250358090009568,0.018032398924094244,2.931122699920653E-4,0.0012475443145857888
0.9999970827404783,0.9994738885551774,0.9999954664206215,0.2963690891715881,0.0904795141210237,0.002594681957513716,0.34900858909373944,0.05435753826966915,0.01324279191591626,9.458845608214274E-4,0.13224500171621292,0.009752740496784689,0.8250285226084625,0.053005086912104864,0.009857147922754416,0.03349541006544777,2.080412387901214E-4,0.005664580032928928,0.9973042871739153,0.0032362537341959095,0.15123163208440077,0.002747825874387813,0.0033138768511692678,4.765322876407176E-4,0.9963503160932686,0.9789856985849082,0.9892206827723719,0.02910145203460065,0.01170084364487038,0.030117484332594913,0.013646259789451463,0.006140500785361767,0.9977943432443819,0.008120965127277915,0.9999486263355368,0.9999790479318093,0.027721036962700514,0.05790851253863677,0.020432368800914518,0.0017523961914430073,0.03704130776817155,0.9879987674678995,0.0020919813201552492,6.372531883141933E-4,0.03130739321778451,0.02900352464398014,0.9778181368181692,0.002085663340997188,0.9996478478284009,4.627884599736581E-4,0.05869667830253603,5.433226285721301E-5,0.9965754989898417,0.004615988781084526,0.10678068924608992,0.005483809848994959,0.9998976960041953,0.9803287488792564,0.9954083815911969,0.9999966673422855,0.002280680795195508,0.9999978037802508,0.09145523864822024,2.584169350885738E-4,0.0019512649733806494,0.13038596233182562,0.010505416137164722,0.8072641381038762,0.9508380119794798,0.9997848682187872,0.07515512835299402,8.281760571316179E-5,0.9977296272141832,2.452343369102707E-4,0.9951206278245497,0.07781464718761093,0.9717017584332429,0.008643494784130767,0.010739754782053136,0.13033325330953274,0.31596558773349714,0.001964543796944251,0.12117972978367966,0.01122408646357981,0.05678289323169437,0.4076338898619333,0.036694087833345324,0.010686514900359916,1.0,0.9263758192696367,0.002786792778829352,0.05902077579100532,0.1472132190086132,0.9994604113552078,0.9987251349883163,0.03698326526454605,0.11474803005936397,0.9932512921876403,0.018561977556984084,0.03511587703357735
0.9261949006688176,0.9334558113410936,0.9258603824752143,0.36500506746885353,0.09994106341931352,0.06202299339820732,0.3880513337283343,0.13094655179048714,0.3451377539553431,0.015997291479535346,0.44877555083017734,0.3424585138177383,0.8513408443083864,0.10731269155148744,0.0924972930400762,0.04603809082265692,0.33105202434891823,0.1592215263733308,0.9246477841366684,0.003061017212754887,0.14499177777163694,0.0061307792994999225,0.33618409181996084,0.015867015327274095,0.9364687667196325,0.9383937555716446,0.9394148618341575,0.3567318918198913,0.025944682450239367,0.18509743882823854,0.16684577403754813,0.3353400774580004,0.9346706625873188,0.3363160547363738,0.9269662309821244,0.9271919935327052,0.11509661009962842,0.0736029177485541,0.17315905665093215,0.0826753245944438,0.18833283584521568,0.9424860664272405,0.1559139098528973,0.043454054681626365,0.08860935981675543,0.08566835402046949,0.9223887458435235,0.06027200758692738,0.92756344940476,0.015603692644555191,0.1394888311688678,6.681503250678295E-5,0.9357994007244635,0.08448795044581602,0.1578683869801144,0.06533133739971728,0.9262760661564998,0.9363546427761715,0.9367225004567313,0.9259106527628145,0.08223593716089844,0.9261306769333939,0.4121208848811764,2.9736189776587656E-4,0.15576981040962357,0.468282678113087,0.026235388403732716,0.7582931817665237,0.928672648747875,0.9294905852724928,0.1357777082817451,0.014821911960285424,0.9279316035434045,0.015004856996945473,0.9216666220127082,0.11036133034123854,0.9372590441730362,0.0889331751131887,0.3404154962501111,0.15213555155769104,0.40406535082723216,0.15579757091694724,0.26510874678730406,0.07067905831723033,0.11153879583169733,0.49103172838555703,0.09581621466513718,0.07038431761427684,0.9263758192696367,1.0000000000000002,0.06198302439583697,0.3846221427106514,0.13631316449401704,0.9307022158747364,0.9338169104640195,0.1147552993697851,0.2649630233731923,0.9493128268702729,0.09730700119925006,0.04891349012930256
0.0038697839082469146,0.01217987842493434,9.249795414352792E-4,0.01052031666294878,0.0014600804633866657,0.9999451438753383,0.9376608579956476,0.008720232433863573,0.0016090820397531153,6.988129437623116E-5,0.007713485877734724,1.0151705497133714E-4,0.006309817085469216,0.9986964212078843,0.03355026089085049,1.0479795672292666E-4,1.064715829522104E-4,0.002750371460004152,0.0014042068501142787,1.1142139381867816E-4,0.011491434727206472,0.0017231815595619893,1.0823195423395139E-4,0.011835102347441822,0.0012557709925308225,0.003948135049079406,0.0014415345185979497,1.0865392442796195E-4,3.220794349576196E-5,0.017378008559269666,0.0063886352594092555,4.799689527118446E-5,0.0012033658263561743,3.9199423443176036E-4,0.012765696171003543,9.616227076506973E-4,0.07968630137842797,4.664432722924124E-4,0.007984639120777338,0.00874030910565544,0.0027421839208468806,0.06457967394991784,0.0027433656344538473,6.017435801747277E-4,0.9995388419307055,0.9996181888603325,0.0016028204785650405,0.9999594962911832,0.004426313715023131,1.793038753552376E-4,0.009122377185267637,2.1310219756591858E-5,0.0015075062538286777,0.008712804167329115,0.9945311353138392,0.9999378471963724,0.005018646737689156,0.18253154429120316,0.001531027147376458,0.0017714396429009303,0.008712111464971825,0.001410148447296814,2.0771823947550038E-4,9.675766818265138E-5,0.0026915352998995415,0.002993994314122401,1.2019697560456179E-4,0.0015868136350884418,0.002408743033372968,0.006723062411591854,0.0013833302242949037,3.4294514879558104E-5,0.0700823296869163,9.433774964570487E-5,0.0014980642577316124,0.006829904965563777,0.0032217457444694486,0.008694851942610864,0.00146864958785005,6.304128667406506E-4,0.9272287925720627,0.0026964289207691765,0.0029698630761957412,0.9998725419864131,0.9973649305138704,0.00892836795802248,0.9991766600008297,0.9998639450180647,0.002786792778829352,0.06198302439583697,0.9999999999999999,0.002403326967023074,1.4794270447415309E-4,0.001053732351351876,0.006618251311533972,0.008730043738832917,0.0028255322440596535,0.00909955587972806,0.0088173493768902,8.497289975964869E-4
